day,sec,name,value
1,59499,0,780.00
1,59499,1,774.00
1,59499,0,779.00
1,59499,1,773.00
1,59499,1,774.00
1,59499,1,773.00
1,59499,0,780.00
1,59499,1,774.00
1,59499,1,773.00
1,59499,0,780.00
1,59499,1,774.00
1,59499,0,779.00
1,59499,0,779.00
1,59499,0,780.00
1,59499,1,773.00
1,59499,1,773.00
1,59499,1,774.00
1,59499,0,780.00
1,59499,1,774.00
1,59499,add,536871556
1,59499,1,773.00
1,59499,1,773.00
1,59499,1,773.00
1,59499,0,780.00
1,59499,1,773.00
1,59499,1,773.00
1,59499,0,779.00
1,59499,1,773.00
1,59499,1,773.00
1,59499,1,774.00
1,59499,1,773.00
1,59499,0,781.00
1,59499,0,780.00
1,59499,0,780.00
1,59499,1,773.00
1,59499,0,778.00
1,59499,0,779.00
1,59499,0,779.00
1,59499,0,780.00
1,59499,1,774.00
1,59499,0,780.00
1,59499,0,779.00
1,59499,1,773.00
1,59499,0,779.00
1,59499,1,774.00
1,59499,1,774.00
1,59499,1,774.00
1,59499,0,780.00
1,59499,0,780.00
1,59499,0,778.00
1,59499,1,774.00
1,59499,0,779.00
1,60100,add,536871428
1,60100,1,774.00
1,60100,1,774.00
1,60100,1,774.00
1,60100,0,779.00
1,60100,1,773.00
1,60100,1,775.00
1,60100,0,779.00
1,60100,1,774.00
1,60100,1,773.00
1,60100,1,773.00
1,60100,1,775.00
1,60100,0,779.00
1,60100,0,780.00
1,60100,0,779.00
1,60100,1,774.00
1,60100,0,778.00
1,60100,1,774.00
1,60100,1,773.00
1,60100,1,773.00
1,60100,0,779.00
1,60100,1,773.00
1,60100,1,773.00
1,60100,0,779.00
1,60100,1,774.00
1,60100,0,780.00
1,60100,0,780.00
1,60100,0,779.00
1,60100,1,773.00
1,60100,1,774.00
1,60100,1,773.00
1,60100,0,779.00
1,60100,1,773.00
1,60100,add,536871556
1,60100,1,773.00
1,60100,1,774.00
1,60100,1,773.00
1,60100,0,778.00
1,60100,1,773.00
1,60100,1,773.00
1,60100,0,779.00
1,60100,1,773.00
1,60100,1,773.00
1,60100,1,773.00
1,60100,1,773.00
1,60100,0,779.00
1,60100,0,780.00
1,60100,0,779.00
1,60100,1,774.00
1,60100,0,779.00
1,60100,0,780.00
1,60100,0,780.00
1,60100,0,780.00
1,60100,1,773.00
1,60100,0,780.00
1,60100,0,780.00
1,60100,1,773.00
1,60100,0,780.00
1,60100,1,772.00
1,60100,1,773.00
1,60100,1,774.00
1,60100,0,779.00
1,60100,0,778.00
1,60100,0,779.00
1,60100,1,773.00
1,60100,0,779.00
1,60701,add,536871428
1,60701,1,773.00
1,60701,1,774.00
1,60701,1,773.00
1,60701,0,780.00
1,60701,1,773.00
1,60701,1,773.00
1,60701,0,780.00
1,60701,1,774.00
1,60701,1,774.00
1,60701,1,773.00
1,60701,1,774.00
1,60701,0,780.00
1,60701,0,779.00
1,60701,0,780.00
1,60701,1,773.00
1,60701,0,780.00
1,60701,1,774.00
1,60701,1,774.00
1,60701,1,773.00
1,60701,0,779.00
1,60701,1,773.00
1,60701,1,773.00
1,60701,0,780.00
1,60701,1,774.00
1,60701,0,779.00
1,60701,0,780.00
1,60701,0,779.00
1,60701,1,773.00
1,60701,1,773.00
1,60701,1,774.00
1,60701,0,780.00
1,60701,1,773.00
1,60701,add,536871556
1,60701,1,774.00
1,60701,1,773.00
1,60701,1,774.00
1,60701,0,779.00
1,60701,1,774.00
1,60701,1,774.00
1,60701,0,780.00
1,60701,1,774.00
1,60701,1,773.00
1,60701,1,774.00
1,60701,1,773.00
1,60701,0,779.00
1,60701,0,780.00
1,60701,0,779.00
1,60701,1,773.00
1,60701,0,779.00
1,60701,0,780.00
1,60701,0,779.00
1,60701,0,779.00
1,60701,1,773.00
1,60701,0,779.00
1,60701,0,779.00
1,60701,1,773.00
1,60701,0,779.00
1,60701,1,773.00
1,60701,1,773.00
1,60701,1,773.00
1,60701,0,779.00
1,60701,0,780.00
1,60701,0,779.00
1,60701,1,774.00
1,60701,0,780.00
1,61302,add,536871428
1,61302,1,774.00
1,61302,1,774.00
1,61302,1,773.00
1,61302,0,779.00
1,61302,1,774.00
1,61302,1,774.00
1,61302,0,780.00
1,61302,1,774.00
1,61302,1,774.00
1,61302,1,774.00
1,61302,1,773.00
1,61302,0,779.00
1,61302,0,778.00
1,61302,0,779.00
1,61302,1,774.00
1,61302,0,779.00
1,61302,1,773.00
1,61302,1,773.00
1,61302,1,774.00
1,61302,0,778.00
1,61302,1,774.00
1,61302,1,774.00
1,61302,0,779.00
1,61302,1,774.00
1,61302,0,779.00
1,61302,0,779.00
1,61302,0,779.00
1,61302,1,774.00
1,61302,1,775.00
1,61302,1,773.00
1,61302,0,779.00
1,61302,1,773.00
1,61302,add,536871556
1,61302,1,773.00
1,61302,1,773.00
1,61302,1,775.00
1,61302,0,779.00
1,61302,1,774.00
1,61302,1,774.00
1,61302,0,779.00
1,61302,1,773.00
1,61302,1,774.00
1,61302,1,773.00
1,61302,1,774.00
1,61302,0,779.00
1,61302,0,780.00
1,61302,0,781.00
1,61302,1,773.00
1,61302,0,779.00
1,61302,0,779.00
1,61302,0,779.00
1,61302,0,779.00
1,61302,1,773.00
1,61302,0,780.00
1,61302,0,781.00
1,61302,1,773.00
1,61302,0,780.00
1,61302,1,773.00
1,61302,1,773.00
1,61302,1,774.00
1,61302,0,779.00
1,61302,0,780.00
1,61302,0,780.00
1,61302,1,774.00
1,61302,0,779.00
1,61903,add,536871428
1,61903,1,774.00
1,61903,1,774.00
1,61903,1,773.00
1,61903,0,779.00
1,61903,1,774.00
1,61903,1,774.00
1,61903,0,779.00
1,61903,1,773.00
1,61903,1,773.00
1,61903,1,774.00
1,61903,1,774.00
1,61903,0,780.00
1,61903,0,780.00
1,61903,0,779.00
1,61903,1,774.00
1,61903,0,780.00
1,61903,1,774.00
1,61903,1,774.00
1,61903,1,774.00
1,61903,0,780.00
1,61903,1,774.00
1,61903,1,773.00
1,61903,0,780.00
1,61903,1,773.00
1,61903,0,779.00
1,61903,0,780.00
1,61903,0,781.00
1,61903,1,775.00
1,61903,1,775.00
1,61903,1,773.00
1,61903,0,780.00
1,61903,1,774.00
1,61903,add,536871556
1,61903,1,774.00
1,61903,1,774.00
1,61903,1,774.00
1,61903,0,781.00
1,61903,1,773.00
1,61903,1,774.00
1,61903,0,780.00
1,61903,1,773.00
1,61903,1,774.00
1,61903,1,774.00
1,61903,1,773.00
1,61903,0,779.00
1,61903,0,779.00
1,61903,0,780.00
1,61903,1,774.00
1,61903,0,780.00
1,61903,0,779.00
1,61903,0,779.00
1,61903,0,779.00
1,61903,1,774.00
1,61903,0,780.00
1,61903,0,778.00
1,61903,1,774.00
1,61903,0,780.00
1,61903,1,774.00
1,61903,1,773.00
1,61903,1,773.00
1,61903,0,779.00
1,61903,0,779.00
1,61903,0,780.00
1,61903,1,773.00
1,61903,0,780.00
1,62504,add,536871428
1,62504,1,774.00
1,62504,1,774.00
1,62504,1,774.00
1,62504,0,779.00
1,62504,1,774.00
1,62504,1,773.00
1,62504,0,778.00
1,62504,1,774.00
1,62504,1,774.00
1,62504,1,774.00
1,62504,1,773.00
1,62504,0,781.00
1,62504,0,780.00
1,62504,0,779.00
1,62504,1,774.00
1,62504,0,780.00
1,62504,1,774.00
1,62504,1,773.00
1,62504,1,773.00
1,62504,0,780.00
1,62504,1,773.00
1,62504,1,774.00
1,62504,0,780.00
1,62504,1,774.00
1,62504,0,780.00
1,62504,0,779.00
1,62504,0,779.00
1,62504,1,773.00
1,62504,1,773.00
1,62504,1,773.00
1,62504,0,780.00
1,62504,1,773.00
1,62504,add,536871556
1,62504,1,774.00
1,62504,1,774.00
1,62504,1,774.00
1,62504,0,780.00
1,62504,1,774.00
1,62504,1,773.00
1,62504,0,781.00
1,62504,1,775.00
1,62504,1,774.00
1,62504,1,773.00
1,62504,1,774.00
1,62504,0,779.00
1,62504,0,780.00
1,62504,0,781.00
1,62504,1,773.00
1,62504,0,778.00
1,62504,0,780.00
1,62504,0,780.00
1,62504,0,778.00
1,62504,1,774.00
1,62504,0,779.00
1,62504,0,778.00
1,62504,1,774.00
1,62504,0,779.00
1,62504,1,774.00
1,62504,1,774.00
1,62504,1,773.00
1,62504,0,780.00
1,62504,0,780.00
1,62504,0,780.00
1,62504,1,774.00
1,62504,0,780.00
1,63105,add,536871428
1,63105,1,774.00
1,63105,1,772.00
1,63105,1,774.00
1,63105,0,780.00
1,63105,1,774.00
1,63105,1,773.00
1,63105,0,779.00
1,63105,1,773.00
1,63105,1,773.00
1,63105,1,775.00
1,63105,1,774.00
1,63105,0,780.00
1,63105,0,780.00
1,63105,0,779.00
1,63105,1,773.00
1,63105,0,780.00
1,63105,1,774.00
1,63105,1,774.00
1,63105,1,773.00
1,63105,0,780.00
1,63105,1,774.00
1,63105,1,773.00
1,63105,0,780.00
1,63105,1,774.00
1,63105,0,780.00
1,63105,0,780.00
1,63105,0,779.00
1,63105,1,774.00
1,63105,1,774.00
1,63105,1,774.00
1,63105,0,780.00
1,63105,1,774.00
1,63105,add,536871556
1,63105,1,773.00
1,63105,1,774.00
1,63105,1,774.00
1,63105,0,780.00
1,63105,1,774.00
1,63105,1,774.00
1,63105,0,780.00
1,63105,1,774.00
1,63105,1,774.00
1,63105,1,773.00
1,63105,1,774.00
1,63105,0,781.00
1,63105,0,779.00
1,63105,0,780.00
1,63105,1,773.00
1,63105,0,780.00
1,63105,0,780.00
1,63105,0,780.00
1,63105,0,780.00
1,63105,1,775.00
1,63105,0,780.00
1,63105,0,780.00
1,63105,1,774.00
1,63105,0,780.00
1,63105,1,774.00
1,63105,1,773.00
1,63105,1,774.00
1,63105,0,779.00
1,63105,0,780.00
1,63105,0,780.00
1,63105,1,773.00
1,63105,0,780.00
1,63706,add,536871428
1,63706,1,773.00
1,63706,1,774.00
1,63706,1,775.00
1,63706,0,780.00
1,63706,1,774.00
1,63706,1,774.00
1,63706,0,779.00
1,63706,1,774.00
1,63706,1,773.00
1,63706,1,774.00
1,63706,1,774.00
1,63706,0,781.00
1,63706,0,780.00
1,63706,0,780.00
1,63706,1,774.00
1,63706,0,779.00
1,63706,1,774.00
1,63706,1,774.00
1,63706,1,775.00
1,63706,0,780.00
1,63706,1,774.00
1,63706,1,774.00
1,63706,0,780.00
1,63706,1,774.00
1,63706,0,780.00
1,63706,0,780.00
1,63706,0,780.00
1,63706,1,774.00
1,63706,1,774.00
1,63706,1,774.00
1,63706,0,781.00
1,63706,1,773.00
1,63706,add,536871556
1,63706,1,774.00
1,63706,1,774.00
1,63706,1,774.00
1,63706,0,779.00
1,63706,1,774.00
1,63706,1,774.00
1,63706,0,780.00
1,63706,1,774.00
1,63706,1,774.00
1,63706,1,774.00
1,63706,1,774.00
1,63706,0,780.00
1,63706,0,780.00
1,63706,0,780.00
1,63706,1,774.00
1,63706,0,780.00
1,63706,0,780.00
1,63706,0,780.00
1,63706,0,780.00
1,63706,1,774.00
1,63706,0,780.00
1,63706,0,781.00
1,63706,1,775.00
1,63706,0,779.00
1,63706,1,773.00
1,63706,1,774.00
1,63706,1,773.00
1,63706,0,780.00
1,63706,0,781.00
1,63706,0,779.00
1,63706,1,773.00
1,63706,0,780.00
1,64307,add,536871428
1,64307,1,774.00
1,64307,1,774.00
1,64307,1,774.00
1,64307,0,779.00
1,64307,1,774.00
1,64307,1,774.00
1,64307,0,780.00
1,64307,1,774.00
1,64307,1,774.00
1,64307,1,774.00
1,64307,1,774.00
1,64307,0,780.00
1,64307,0,780.00
1,64307,0,781.00
1,64307,1,775.00
1,64307,0,780.00
1,64307,1,774.00
1,64307,1,774.00
1,64307,1,774.00
1,64307,0,781.00
1,64307,1,775.00
1,64307,1,774.00
1,64307,0,780.00
1,64307,1,775.00
1,64307,0,781.00
1,64307,0,781.00
1,64307,0,780.00
1,64307,1,773.00
1,64307,1,774.00
1,64307,1,774.00
1,64307,0,781.00
1,64307,1,775.00
1,64307,add,536871556
1,64307,1,774.00
1,64307,1,774.00
1,64307,1,774.00
1,64307,0,780.00
1,64307,1,775.00
1,64307,1,774.00
1,64307,0,779.00
1,64307,1,773.00
1,64307,1,774.00
1,64307,1,774.00
1,64307,1,774.00
1,64307,0,780.00
1,64307,0,781.00
1,64307,0,780.00
1,64307,1,774.00
1,64307,0,780.00
1,64307,0,779.00
1,64307,0,781.00
1,64307,0,780.00
1,64307,1,774.00
1,64307,0,780.00
1,64307,0,780.00
1,64307,1,774.00
1,64307,0,780.00
1,64307,1,773.00
1,64307,1,773.00
1,64307,1,774.00
1,64307,0,778.00
1,64307,0,780.00
1,64307,0,780.00
1,64307,1,774.00
1,64307,0,781.00
1,64908,add,536871428
1,64908,1,774.00
1,64908,1,774.00
1,64908,1,774.00
1,64908,0,780.00
1,64908,1,774.00
1,64908,1,774.00
1,64908,0,781.00
1,64908,1,774.00
1,64908,1,774.00
1,64908,1,774.00
1,64908,1,773.00
1,64908,0,781.00
1,64908,0,780.00
1,64908,0,781.00
1,64908,1,774.00
1,64908,0,781.00
1,64908,1,774.00
1,64908,1,775.00
1,64908,1,774.00
1,64908,0,781.00
1,64908,1,774.00
1,64908,1,774.00
1,64908,0,780.00
1,64908,1,774.00
1,64908,0,780.00
1,64908,0,780.00
1,64908,0,780.00
1,64908,1,774.00
1,64908,1,775.00
1,64908,1,775.00
1,64908,0,780.00
1,64908,1,774.00
1,64908,add,536871556
1,64908,1,774.00
1,64908,1,774.00
1,64908,1,773.00
1,64908,0,780.00
1,64908,1,775.00
1,64908,1,774.00
1,64908,0,780.00
1,64908,1,775.00
1,64908,1,774.00
1,64908,1,774.00
1,64908,1,774.00
1,64908,0,780.00
1,64908,0,780.00
1,64908,0,780.00
1,64908,1,774.00
1,64908,0,780.00
1,64908,0,780.00
1,64908,0,780.00
1,64908,0,780.00
1,64908,1,774.00
1,64908,0,780.00
1,64908,0,780.00
1,64908,1,774.00
1,64908,0,780.00
1,64908,1,774.00
1,64908,1,773.00
1,64908,1,774.00
1,64908,0,780.00
1,64908,0,781.00
1,64908,0,779.00
1,64908,1,774.00
1,64908,0,781.00
1,65509,add,536871428
1,65509,1,774.00
1,65509,1,774.00
1,65509,1,774.00
1,65509,0,780.00
1,65509,1,774.00
1,65509,1,774.00
1,65509,0,781.00
1,65509,1,774.00
1,65509,1,774.00
1,65509,1,774.00
1,65509,1,775.00
1,65509,0,781.00
1,65509,0,780.00
1,65509,0,778.00
1,65509,1,774.00
1,65509,0,781.00
1,65509,1,773.00
1,65509,1,774.00
1,65509,1,774.00
1,65509,0,781.00
1,65509,1,774.00
1,65509,1,774.00
1,65509,0,779.00
1,65509,1,775.00
1,65509,0,781.00
1,65509,0,780.00
1,65509,0,779.00
1,65509,1,773.00
1,65509,1,774.00
1,65509,1,774.00
1,65509,0,780.00
1,65509,1,773.00
1,65509,add,536871556
1,65509,1,774.00
1,65509,1,775.00
1,65509,1,774.00
1,65509,0,780.00
1,65509,1,774.00
1,65509,1,775.00
1,65509,0,781.00
1,65509,1,774.00
1,65509,1,774.00
1,65509,1,774.00
1,65509,1,774.00
1,65509,0,781.00
1,65509,0,779.00
1,65509,0,780.00
1,65509,1,774.00
1,65509,0,780.00
1,65509,0,780.00
1,65509,0,781.00
1,65509,0,779.00
1,65509,1,774.00
1,65509,0,780.00
1,65509,0,782.00
1,65509,1,774.00
1,65509,0,780.00
1,65509,1,773.00
1,65509,1,774.00
1,65509,1,774.00
1,65509,0,780.00
1,65509,0,781.00
1,65509,0,780.00
1,65509,1,774.00
1,65509,0,780.00
1,66110,add,536871428
1,66110,1,775.00
1,66110,1,774.00
1,66110,1,775.00
1,66110,0,780.00
1,66110,1,774.00
1,66110,1,773.00
1,66110,0,780.00
1,66110,1,773.00
1,66110,1,774.00
1,66110,1,775.00
1,66110,1,774.00
1,66110,0,780.00
1,66110,0,781.00
1,66110,0,781.00
1,66110,1,774.00
1,66110,0,781.00
1,66110,1,774.00
1,66110,1,774.00
1,66110,1,774.00
1,66110,0,781.00
1,66110,1,774.00
1,66110,1,773.00
1,66110,0,781.00
1,66110,1,774.00
1,66110,0,780.00
1,66110,0,781.00
1,66110,0,779.00
1,66110,1,773.00
1,66110,1,774.00
1,66110,1,774.00
1,66110,0,781.00
1,66110,1,774.00
1,66110,add,536871556
1,66110,1,774.00
1,66110,1,775.00
1,66110,1,774.00
1,66110,0,781.00
1,66110,1,775.00
1,66110,1,775.00
1,66110,0,780.00
1,66110,1,774.00
1,66110,1,774.00
1,66110,1,774.00
1,66110,1,774.00
1,66110,0,780.00
1,66110,0,779.00
1,66110,0,781.00
1,66110,1,774.00
1,66110,0,781.00
1,66110,0,780.00
1,66110,0,781.00
1,66110,0,780.00
1,66110,1,774.00
1,66110,0,779.00
1,66110,0,780.00
1,66110,1,774.00
1,66110,0,780.00
1,66110,1,774.00
1,66110,1,774.00
1,66110,1,774.00
1,66110,0,780.00
1,66110,0,781.00
1,66110,0,780.00
1,66110,1,774.00
1,66110,0,780.00
1,66711,add,536871428
1,66711,1,775.00
1,66711,1,774.00
1,66711,1,775.00
1,66711,0,780.00
1,66711,1,774.00
1,66711,1,774.00
1,66711,0,780.00
1,66711,1,774.00
1,66711,1,774.00
1,66711,1,774.00
1,66711,1,774.00
1,66711,0,781.00
1,66711,0,780.00
1,66711,0,780.00
1,66711,1,775.00
1,66711,0,780.00
1,66711,1,773.00
1,66711,1,774.00
1,66711,1,774.00
1,66711,0,781.00
1,66711,1,774.00
1,66711,1,774.00
1,66711,0,780.00
1,66711,1,775.00
1,66711,0,781.00
1,66711,0,780.00
1,66711,0,781.00
1,66711,1,774.00
1,66711,1,774.00
1,66711,1,775.00
1,66711,0,781.00
1,66711,1,774.00
1,66711,add,536871556
1,66711,1,773.00
1,66711,1,775.00
1,66711,1,775.00
1,66711,0,779.00
1,66711,1,774.00
1,66711,1,773.00
1,66711,0,781.00
1,66711,1,774.00
1,66711,1,773.00
1,66711,1,774.00
1,66711,1,774.00
1,66711,0,781.00
1,66711,0,778.00
1,66711,0,779.00
1,66711,1,774.00
1,66711,0,781.00
1,66711,0,780.00
1,66711,0,781.00
1,66711,0,779.00
1,66711,1,774.00
1,66711,0,780.00
1,66711,0,781.00
1,66711,1,774.00
1,66711,0,781.00
1,66711,1,774.00
1,66711,1,774.00
1,66711,1,776.00
1,66711,0,781.00
1,66711,0,781.00
1,66711,0,781.00
1,66711,1,774.00
1,66711,0,779.00
1,67312,add,536871428
1,67312,1,774.00
1,67312,1,775.00
1,67312,1,774.00
1,67312,0,781.00
1,67312,1,774.00
1,67312,1,775.00
1,67312,0,781.00
1,67312,1,774.00
1,67312,1,775.00
1,67312,1,775.00
1,67312,1,774.00
1,67312,0,781.00
1,67312,0,780.00
1,67312,0,780.00
1,67312,1,774.00
1,67312,0,781.00
1,67312,1,775.00
1,67312,1,774.00
1,67312,1,774.00
1,67312,0,780.00
1,67312,1,774.00
1,67312,1,775.00
1,67312,0,780.00
1,67312,1,774.00
1,67312,0,781.00
1,67312,0,781.00
1,67312,0,781.00
1,67312,1,774.00
1,67312,1,774.00
1,67312,1,774.00
1,67312,0,781.00
1,67312,1,774.00
1,67312,add,536871556
1,67312,1,774.00
1,67312,1,774.00
1,67312,1,775.00
1,67312,0,781.00
1,67312,1,774.00
1,67312,1,774.00
1,67312,0,781.00
1,67312,1,775.00
1,67312,1,774.00
1,67312,1,774.00
1,67312,1,775.00
1,67312,0,778.00
1,67312,0,781.00
1,67312,0,781.00
1,67312,1,774.00
1,67312,0,780.00
1,67312,0,781.00
1,67312,0,781.00
1,67312,0,781.00
1,67312,1,774.00
1,67312,0,780.00
1,67312,0,780.00
1,67312,1,775.00
1,67312,0,781.00
1,67312,1,775.00
1,67312,1,774.00
1,67312,1,774.00
1,67312,0,781.00
1,67312,0,781.00
1,67312,0,780.00
1,67312,1,774.00
1,67312,0,781.00
1,67913,add,536871428
1,67913,1,774.00
1,67913,1,775.00
1,67913,1,775.00
1,67913,0,781.00
1,67913,1,774.00
1,67913,1,774.00
1,67913,0,781.00
1,67913,1,774.00
1,67913,1,775.00
1,67913,1,775.00
1,67913,1,774.00
1,67913,0,781.00
1,67913,0,782.00
1,67913,0,781.00
1,67913,1,775.00
1,67913,0,781.00
1,67913,1,774.00
1,67913,1,774.00
1,67913,1,774.00
1,67913,0,780.00
1,67913,1,774.00
1,67913,1,775.00
1,67913,0,781.00
1,67913,1,774.00
1,67913,0,781.00
1,67913,0,781.00
1,67913,0,780.00
1,67913,1,775.00
1,67913,1,775.00
1,67913,1,775.00
1,67913,0,781.00
1,67913,1,775.00
1,67913,add,536871556
1,67913,1,775.00
1,67913,1,774.00
1,67913,1,775.00
1,67913,0,781.00
1,67913,1,775.00
1,67913,1,774.00
1,67913,0,780.00
1,67913,1,773.00
1,67913,1,774.00
1,67913,1,775.00
1,67913,1,775.00
1,67913,0,781.00
1,67913,0,778.00
1,67913,0,781.00
1,67913,1,775.00
1,67913,0,781.00
1,67913,0,781.00
1,67913,0,781.00
1,67913,0,780.00
1,67913,1,774.00
1,67913,0,781.00
1,67913,0,779.00
1,67913,1,774.00
1,67913,0,780.00
1,67913,1,774.00
1,67913,1,774.00
1,67913,1,774.00
1,67913,0,781.00
1,67913,0,780.00
1,67913,0,781.00
1,67913,1,774.00
1,67913,0,780.00
1,68514,add,536871428
1,68514,1,775.00
1,68514,1,775.00
1,68514,1,774.00
1,68514,0,781.00
1,68514,1,775.00
1,68514,1,774.00
1,68514,0,780.00
1,68514,1,774.00
1,68514,1,775.00
1,68514,1,774.00
1,68514,1,774.00
1,68514,0,781.00
1,68514,0,781.00
1,68514,0,780.00
1,68514,1,774.00
1,68514,0,780.00
1,68514,1,775.00
1,68514,1,775.00
1,68514,1,774.00
1,68514,0,781.00
1,68514,1,775.00
1,68514,1,774.00
1,68514,0,781.00
1,68514,1,774.00
1,68514,0,781.00
1,68514,0,781.00
1,68514,0,780.00
1,68514,1,774.00
1,68514,1,775.00
1,68514,1,775.00
1,68514,0,781.00
1,68514,1,775.00
1,68514,add,536871556
1,68514,1,775.00
1,68514,1,775.00
1,68514,1,774.00
1,68514,0,782.00
1,68514,1,774.00
1,68514,1,774.00
1,68514,0,781.00
1,68514,1,775.00
1,68514,1,774.00
1,68514,1,775.00
1,68514,1,775.00
1,68514,0,780.00
1,68514,0,781.00
1,68514,0,781.00
1,68514,1,774.00
1,68514,0,781.00
1,68514,0,781.00
1,68514,0,780.00
1,68514,0,780.00
1,68514,1,775.00
1,68514,0,782.00
1,68514,0,780.00
1,68514,1,774.00
1,68514,0,781.00
1,68514,1,775.00
1,68514,1,774.00
1,68514,1,774.00
1,68514,0,781.00
1,68514,0,781.00
1,68514,0,781.00
1,68514,1,776.00
1,68514,0,780.00
1,69115,add,536871428
1,69115,1,775.00
1,69115,1,774.00
1,69115,1,774.00
1,69115,0,780.00
1,69115,1,775.00
1,69115,1,774.00
1,69115,0,782.00
1,69115,1,775.00
1,69115,1,775.00
1,69115,1,775.00
1,69115,1,775.00
1,69115,0,782.00
1,69115,0,781.00
1,69115,0,780.00
1,69115,1,775.00
1,69115,0,782.00
1,69115,1,774.00
1,69115,1,773.00
1,69115,1,775.00
1,69115,0,781.00
1,69115,1,775.00
1,69115,1,774.00
1,69115,0,780.00
1,69115,1,774.00
1,69115,0,782.00
1,69115,0,780.00
1,69115,0,780.00
1,69115,1,775.00
1,69115,1,775.00
1,69115,1,775.00
1,69115,0,780.00
1,69115,1,775.00
1,69115,add,536871556
1,69115,1,774.00
1,69115,1,774.00
1,69115,1,774.00
1,69115,0,781.00
1,69115,1,775.00
1,69115,1,775.00
1,69115,0,781.00
1,69115,1,776.00
1,69115,1,775.00
1,69115,1,774.00
1,69115,1,774.00
1,69115,0,781.00
1,69115,0,781.00
1,69115,0,782.00
1,69115,1,774.00
1,69115,0,781.00
1,69115,0,782.00
1,69115,0,781.00
1,69115,0,780.00
1,69115,1,774.00
1,69115,0,781.00
1,69115,0,781.00
1,69115,1,775.00
1,69115,0,781.00
1,69115,1,775.00
1,69115,1,774.00
1,69115,1,775.00
1,69115,0,781.00
1,69115,0,781.00
1,69115,0,780.00
1,69115,1,774.00
1,69115,0,781.00
1,69716,add,536871428
1,69716,1,775.00
1,69716,1,775.00
1,69716,1,775.00
1,69716,0,781.00
1,69716,1,775.00
1,69716,1,776.00
1,69716,0,781.00
1,69716,1,774.00
1,69716,1,775.00
1,69716,1,775.00
1,69716,1,774.00
1,69716,0,782.00
1,69716,0,781.00
1,69716,0,782.00
1,69716,1,775.00
1,69716,0,780.00
1,69716,1,775.00
1,69716,1,775.00
1,69716,1,774.00
1,69716,0,782.00
1,69716,1,774.00
1,69716,1,774.00
1,69716,0,782.00
1,69716,1,775.00
1,69716,0,780.00
1,69716,0,782.00
1,69716,0,780.00
1,69716,1,775.00
1,69716,1,774.00
1,69716,1,774.00
1,69716,0,781.00
1,69716,1,775.00
1,69716,add,536871556
1,69716,1,774.00
1,69716,1,775.00
1,69716,1,775.00
1,69716,0,781.00
1,69716,1,775.00
1,69716,1,774.00
1,69716,0,781.00
1,69716,1,775.00
1,69716,1,774.00
1,69716,1,775.00
1,69716,1,775.00
1,69716,0,780.00
1,69716,0,780.00
1,69716,0,779.00
1,69716,1,775.00
1,69716,0,782.00
1,69716,0,780.00
1,69716,0,781.00
1,69716,0,781.00
1,69716,1,775.00
1,69716,0,780.00
1,69716,0,782.00
1,69716,1,774.00
1,69716,0,781.00
1,69716,1,774.00
1,69716,1,775.00
1,69716,1,775.00
1,69716,0,780.00
1,69716,0,782.00
1,69716,0,781.00
1,69716,1,775.00
1,69716,0,782.00
1,70317,add,536871428
1,70317,1,775.00
1,70317,1,775.00
1,70317,1,775.00
1,70317,0,781.00
1,70317,1,775.00
1,70317,1,775.00
1,70317,0,780.00
1,70317,1,776.00
1,70317,1,774.00
1,70317,1,775.00
1,70317,1,775.00
1,70317,0,780.00
1,70317,0,781.00
1,70317,0,782.00
1,70317,1,775.00
1,70317,0,781.00
1,70317,1,776.00
1,70317,1,774.00
1,70317,1,775.00
1,70317,0,781.00
1,70317,1,775.00
1,70317,1,775.00
1,70317,0,781.00
1,70317,1,775.00
1,70317,0,781.00
1,70317,0,780.00
1,70317,0,782.00
1,70317,1,775.00
1,70317,1,775.00
1,70317,1,774.00
1,70317,0,781.00
1,70317,1,775.00
1,70317,add,536871556
1,70317,1,774.00
1,70317,1,775.00
1,70317,1,775.00
1,70317,0,781.00
1,70317,1,775.00
1,70317,1,775.00
1,70317,0,780.00
1,70317,1,775.00
1,70317,1,775.00
1,70317,1,774.00
1,70317,1,775.00
1,70317,0,782.00
1,70317,0,780.00
1,70317,0,782.00
1,70317,1,775.00
1,70317,0,782.00
1,70317,0,781.00
1,70317,0,781.00
1,70317,0,781.00
1,70317,1,775.00
1,70317,0,782.00
1,70317,0,781.00
1,70317,1,774.00
1,70317,0,782.00
1,70317,1,775.00
1,70317,1,775.00
1,70317,1,775.00
1,70317,0,780.00
1,70317,0,780.00
1,70317,0,781.00
1,70317,1,775.00
1,70317,0,781.00
1,70918,add,536871428
1,70918,1,775.00
1,70918,1,775.00
1,70918,1,775.00
1,70918,0,780.00
1,70918,1,774.00
1,70918,1,776.00
1,70918,0,780.00
1,70918,1,775.00
1,70918,1,775.00
1,70918,1,774.00
1,70918,1,775.00
1,70918,0,780.00
1,70918,0,782.00
1,70918,0,782.00
1,70918,1,775.00
1,70918,0,782.00
1,70918,1,775.00
1,70918,1,775.00
1,70918,1,775.00
1,70918,0,782.00
1,70918,1,774.00
1,70918,1,775.00
1,70918,0,782.00
1,70918,1,775.00
1,70918,0,782.00
1,70918,0,781.00
1,70918,0,782.00
1,70918,1,775.00
1,70918,1,775.00
1,70918,1,775.00
